time,seconds_elapsed,z,y,x
1681262841017179000,296.4241789550781,-0.5093536376953125,-0.7299652099609375,-0.4971160888671875
1681262841027211800,296.43421166992186,-0.5114593505859375,-0.72930908203125,-0.4676055908203125
1681262841037244700,296.44424462890623,-0.5165863037109375,-0.7291717529296875,-0.440704345703125
1681262841047277600,296.4542775878906,-0.5059814453125,-0.73712158203125,-0.42547607421875
1681262841057310700,296.46431079101563,-0.4887847900390625,-0.7486572265625,-0.422943115234375
1681262841067343600,296.4743435058594,-0.4563140869140625,-0.751495361328125,-0.45037841796875
1681262841077376000,296.4843759765625,-0.4516448974609375,-0.7377166748046875,-0.4482421875
1681262841087409000,296.49440893554686,-0.462921142578125,-0.722412109375,-0.40545654296875
1681262841097441800,296.5044418945312,-0.4881134033203125,-0.70172119140625,-0.3875885009765625
1681262841107474700,296.514474609375,-0.548126220703125,-0.6910552978515625,-0.373870849609375
1681262841117507600,296.52450756835935,-0.5870819091796875,-0.6844940185546875,-0.378753662109375
1681262841127540700,296.5345407714844,-0.580413818359375,-0.68768310546875,-0.38690185546875
1681262841137572900,296.54457275390627,-0.547454833984375,-0.708160400390625,-0.3864898681640625
1681262841147605800,296.55460571289063,-0.5139312744140625,-0.7305450439453125,-0.3948516845703125
1681262841157639000,296.5646389160156,-0.488800048828125,-0.7284698486328125,-0.410980224609375
1681262841167671800,296.574671875,-0.4683074951171875,-0.7269744873046875,-0.408477783203125
1681262841177704700,296.58470458984374,-0.4461669921875,-0.7416229248046875,-0.4063720703125
1681262841187737600,296.5947375488281,-0.448577880859375,-0.7515716552734375,-0.4136505126953125
1681262841197770800,296.60477075195314,-0.4711456298828125,-0.7667694091796875,-0.4062347412109375
1681262841207803000,296.6148029785156,-0.5089111328125,-0.768218994140625,-0.4232330322265625
1681262841217835800,296.6248356933594,-0.5525970458984375,-0.766387939453125,-0.4217681884765625
1681262841227868700,296.63486865234376,-0.565887451171875,-0.7696990966796875,-0.4027862548828125
1681262841237901600,296.6449016113281,-0.5429229736328125,-0.7762908935546875,-0.4068603515625
1681262841247934700,296.6549348144531,-0.5047607421875,-0.7857208251953125,-0.415374755859375
1681262841257967600,296.66496752929686,-0.4766082763671875,-0.793792724609375,-0.4181060791015625
1681262841268000000,296.675,-0.43890380859375,-0.793060302734375,-0.4109344482421875
1681262841278033000,296.6850329589844,-0.414459228515625,-0.7942657470703125,-0.4080352783203125
1681262841288065800,296.69506567382814,-0.395751953125,-0.81011962890625,-0.406524658203125
1681262841298098700,296.7050986328125,-0.3759918212890625,-0.8152008056640625,-0.4049530029296875
1681262841308131600,296.7151315917969,-0.373046875,-0.8052520751953125,-0.40802001953125
1681262841318164700,296.72516479492185,-0.3783721923828125,-0.7939300537109375,-0.4083251953125
1681262841328197600,296.7351977539063,-0.3809051513671875,-0.7850494384765625,-0.406097412109375
1681262841338230800,296.74523071289065,-0.3861083984375,-0.7822723388671875,-0.4100341796875
1681262841348263000,296.75526293945313,-0.390838623046875,-0.7824554443359375,-0.40191650390625
1681262841358295600,296.7652956542969,-0.4008941650390625,-0.7810516357421875,-0.4012908935546875
1681262841368328700,296.77532861328126,-0.4307861328125,-0.7869720458984375,-0.395263671875
1681262841378361600,296.78536157226563,-0.4523468017578125,-0.7854461669921875,-0.3901824951171875
1681262841388394800,296.7953947753906,-0.46728515625,-0.7748565673828125,-0.3943939208984375
1681262841398427600,296.805427734375,-0.4881134033203125,-0.7751922607421875,-0.4010162353515625
1681262841408460800,296.8154606933594,-0.4979705810546875,-0.7816009521484375,-0.3960723876953125
1681262841418493700,296.82549365234377,-0.4933013916015625,-0.7850341796875,-0.391357421875
1681262841428525600,296.83552563476565,-0.4747772216796875,-0.788482666015625,-0.39166259765625
1681262841438558700,296.8455588378906,-0.455413818359375,-0.788238525390625,-0.391357421875
1681262841448591600,296.8555915527344,-0.44781494140625,-0.7868804931640625,-0.4018096923828125
1681262841458624800,296.86562475585936,-0.453125,-0.785491943359375,-0.4120941162109375
1681262841468657700,296.8756577148437,-0.4528045654296875,-0.78131103515625,-0.4008026123046875
1681262841478690600,296.88569067382815,-0.4587554931640625,-0.7712860107421875,-0.3894195556640625
1681262841488723500,296.89572338867185,-0.4779052734375,-0.7711639404296875,-0.3880462646484375
1681262841498756400,296.9057563476562,-0.491546630859375,-0.774993896484375,-0.389556884765625
1681262841508788500,296.91578857421877,-0.4988250732421875,-0.7778167724609375,-0.3829193115234375
1681262841518821400,296.9258212890625,-0.501800537109375,-0.77789306640625,-0.381378173828125
1681262841528854500,296.9358544921875,-0.500732421875,-0.7841339111328125,-0.3925018310546875
1681262841538887400,296.94588745117187,-0.489959716796875,-0.78900146484375,-0.39288330078125
1681262841548920600,296.95592065429685,-0.4802093505859375,-0.7874908447265625,-0.38873291015625
1681262841558953500,296.9659533691406,-0.493072509765625,-0.787322998046875,-0.4049530029296875
1681262841568986400,296.975986328125,-0.505462646484375,-0.785980224609375,-0.4054107666015625
1681262841579019500,296.98601953125,-0.5069732666015625,-0.7775115966796875,-0.39410400390625
1681262841589052400,296.9960524902344,-0.5032501220703125,-0.7743377685546875,-0.3885040283203125
1681262841599085600,297.00608544921874,-0.5078277587890625,-0.776824951171875,-0.3765411376953125
1681262841609117400,297.0161174316406,-0.5112762451171875,-0.7802886962890625,-0.3743438720703125
1681262841619150600,297.0261506347656,-0.506500244140625,-0.785308837890625,-0.383087158203125
1681262841629183500,297.03618359375,-0.4936370849609375,-0.786041259765625,-0.39105224609375
1681262841639216400,297.0462163085937,-0.480804443359375,-0.783172607421875,-0.3991241455078125
1681262841649249500,297.05624951171876,-0.4758758544921875,-0.7772979736328125,-0.3943328857421875
1681262841659282400,297.06628247070313,-0.474578857421875,-0.77569580078125,-0.39129638671875
1681262841669315600,297.0763156738281,-0.4792938232421875,-0.7729034423828125,-0.38641357421875
1681262841679348500,297.08634838867187,-0.4872894287109375,-0.770294189453125,-0.3791961669921875
1681262841689381600,297.0963815917969,-0.491546630859375,-0.763946533203125,-0.3839111328125
1681262841699414500,297.10641455078127,-0.4910736083984375,-0.7642364501953125,-0.381317138671875
1681262841709447700,297.11644775390624,-0.486785888671875,-0.770721435546875,-0.3800506591796875
1681262841719480600,297.12648046875,-0.483123779296875,-0.7762298583984375,-0.388885498046875
1681262841729512400,297.1365124511719,-0.4761505126953125,-0.7802886962890625,-0.387237548828125
1681262841739545600,297.14654565429686,-0.4766998291015625,-0.7766876220703125,-0.38885498046875
1681262841749578500,297.1565786132812,-0.4846649169921875,-0.7730255126953125,-0.396148681640625
1681262841759611600,297.16661157226565,-0.4943695068359375,-0.769927978515625,-0.4034271240234375
1681262841769644500,297.17664453125,-0.503204345703125,-0.76898193359375,-0.3963165283203125
1681262841779677700,297.186677734375,-0.5055694580078125,-0.7672882080078125,-0.385772705078125
1681262841789710600,297.19671069335936,-0.510101318359375,-0.764190673828125,-0.3903350830078125
1681262841799743500,297.2067434082031,-0.516845703125,-0.7672576904296875,-0.39312744140625
1681262841809776600,297.2167766113281,-0.521331787109375,-0.7754974365234375,-0.3877410888671875
1681262841819809500,297.2268095703125,-0.5261688232421875,-0.7793121337890625,-0.3921051025390625
1681262841829842700,297.2368427734375,-0.5270538330078125,-0.7757415771484375,-0.3878173828125
1681262841839875600,297.24687548828126,-0.5189361572265625,-0.7732391357421875,-0.38507080078125
1681262841849908500,297.25690844726563,-0.518035888671875,-0.7715606689453125,-0.383453369140625
1681262841859941400,297.26694140625,-0.520477294921875,-0.769989013671875,-0.3829803466796875
1681262841869973500,297.2769733886719,-0.5090789794921875,-0.766448974609375,-0.38397216796875
1681262841880006700,297.28700659179685,-0.4925079345703125,-0.7677764892578125,-0.3788299560546875
1681262841890039600,297.2970395507813,-0.486663818359375,-0.771087646484375,-0.3723297119140625
1681262841900072400,297.30707250976565,-0.4899444580078125,-0.7729034423828125,-0.3757781982421875
1681262841910105300,297.31710522460935,-0.4827880859375,-0.7716522216796875,-0.3834686279296875
1681262841920138500,297.3271384277344,-0.4778594970703125,-0.773529052734375,-0.38031005859375
1681262841930171400,297.33717138671875,-0.480377197265625,-0.7782440185546875,-0.3779449462890625
1681262841940204500,297.3472045898437,-0.4824066162109375,-0.7813720703125,-0.3809814453125
1681262841950237400,297.35723754882815,-0.497802734375,-0.7813568115234375,-0.386383056640625
1681262841960270300,297.36727026367186,-0.5006866455078125,-0.7701263427734375,-0.384521484375
1681262841970303500,297.3773034667969,-0.4937591552734375,-0.7735137939453125,-0.380157470703125
1681262841980336400,297.38733642578126,-0.4839324951171875,-0.7853851318359375,-0.3713531494140625
1681262841990369500,297.39736962890623,-0.481689453125,-0.7835235595703125,-0.3672943115234375
1681262842000402400,297.40740234375,-0.492218017578125,-0.7584381103515625,-0.3664093017578125
1681262842010435600,297.417435546875,-0.5218353271484375,-0.749969482421875,-0.38690185546875
1681262842020468500,297.4274685058594,-0.551300048828125,-0.740570068359375,-0.425628662109375
1681262842030501600,297.43750170898437,-0.56793212890625,-0.73358154296875,-0.426849365234375
1681262842040533500,297.44753344726564,-0.55804443359375,-0.74713134765625,-0.4177093505859375
1681262842050566400,297.45756640625,-0.5364227294921875,-0.7754058837890625,-0.415313720703125
1681262842060599600,297.467599609375,-0.5161285400390625,-0.774871826171875,-0.3939208984375
1681262842070632400,297.47763256835935,-0.49737548828125,-0.7694854736328125,-0.374725341796875
1681262842080665600,297.4876655273437,-0.50146484375,-0.764312744140625,-0.393524169921875
1681262842090698500,297.49769848632815,-0.53106689453125,-0.7538909912109375,-0.4310760498046875
1681262842100731600,297.5077316894531,-0.556610107421875,-0.7567901611328125,-0.4431610107421875
1681262842110764500,297.5177646484375,-0.5491943359375,-0.76190185546875,-0.4401702880859375
1681262842120797700,297.52779760742186,-0.535736083984375,-0.7493896484375,-0.417755126953125
1681262842130830600,297.5378305664062,-0.540435791015625,-0.7434844970703125,-0.404205322265625
1681262842140863500,297.54786352539065,-0.544921875,-0.7434539794921875,-0.4162750244140625
1681262842150896600,297.55789672851563,-0.51458740234375,-0.7519989013671875,-0.419769287109375
1681262842160929500,297.5679294433594,-0.467071533203125,-0.7588958740234375,-0.41632080078125
1681262842170962700,297.57796264648437,-0.4464263916015625,-0.766143798828125,-0.43780517578125
1681262842180995600,297.58799560546873,-0.453094482421875,-0.761474609375,-0.4456024169921875
1681262842191028500,297.5980285644531,-0.4654693603515625,-0.7587432861328125,-0.4258880615234375
1681262842201061400,297.60806127929686,-0.4847412109375,-0.751708984375,-0.4017181396484375
1681262842211094500,297.6180944824219,-0.5265350341796875,-0.74749755859375,-0.4019927978515625
1681262842221127400,297.62812744140626,-0.57928466796875,-0.7489013671875,-0.4010009765625
1681262842231159600,297.63815966796875,-0.583892822265625,-0.75006103515625,-0.38958740234375
1681262842241192700,297.6481926269531,-0.5452423095703125,-0.75714111328125,-0.3725433349609375
1681262842251225300,297.6582253417969,-0.480255126953125,-0.7654571533203125,-0.3676605224609375
1681262842261258500,297.66825854492185,-0.440216064453125,-0.7791900634765625,-0.3853912353515625
1681262842271291400,297.6782915039062,-0.4248809814453125,-0.7918701171875,-0.405609130859375
1681262842281324500,297.68832446289065,-0.416015625,-0.7941131591796875,-0.4096221923828125
1681262842291357400,297.698357421875,-0.42132568359375,-0.781341552734375,-0.4296112060546875
1681262842301390300,297.7083903808594,-0.4373321533203125,-0.77508544921875,-0.417724609375
1681262842311423500,297.71842358398436,-0.45587158203125,-0.7737274169921875,-0.4018707275390625
1681262842321456400,297.7284562988281,-0.4531097412109375,-0.7653350830078125,-0.3938446044921875
1681262842331489500,297.7384895019531,-0.444366455078125,-0.7643890380859375,-0.3865509033203125
1681262842341522400,297.7485224609375,-0.4360504150390625,-0.7638092041015625,-0.397430419921875
1681262842351555600,297.7585556640625,-0.4289398193359375,-0.770721435546875,-0.412841796875
1681262842361588500,297.76858837890626,-0.4303131103515625,-0.7761993408203125,-0.428802490234375
1681262842371621600,297.77862158203123,-0.454345703125,-0.77838134765625,-0.4410552978515625
1681262842381654500,297.7886545410156,-0.4734649658203125,-0.772674560546875,-0.43603515625
1681262842391687700,297.79868774414064,-0.48077392578125,-0.77056884765625,-0.4333038330078125
1681262842401720600,297.8087204589844,-0.4817047119140625,-0.77325439453125,-0.426910400390625
1681262842411753500,297.81875341796876,-0.4872894287109375,-0.774139404296875,-0.408294677734375
1681262842421786600,297.82878662109374,-0.491729736328125,-0.775177001953125,-0.3989715576171875
1681262842431819500,297.8388195800781,-0.4867706298828125,-0.787017822265625,-0.4012908935546875
1681262842441851600,297.8488515625,-0.4723358154296875,-0.8003692626953125,-0.4063568115234375
1681262842451884500,297.85888452148436,-0.45660400390625,-0.80596923828125,-0.416290283203125
1681262842461917700,297.8689177246094,-0.43597412109375,-0.8144073486328125,-0.4232025146484375
1681262842471950600,297.87895068359376,-0.418548583984375,-0.819183349609375,-0.420654296875
1681262842481983700,297.8889836425781,-0.4132080078125,-0.816986083984375,-0.4239654541015625
1681262842492017000,297.8990168457031,-0.42730712890625,-0.81317138671875,-0.4223175048828125
1681262842502049800,297.9090498046875,-0.4446868896484375,-0.8052520751953125,-0.4253997802734375
1681262842512082700,297.9190827636719,-0.45263671875,-0.8032379150390625,-0.424560546875
1681262842522115600,297.9291154785156,-0.4531402587890625,-0.813018798828125,-0.434417724609375
1681262842532148700,297.93914868164063,-0.4649658203125,-0.818603515625,-0.4375457763671875
1681262842542181600,297.949181640625,-0.4636688232421875,-0.8166046142578125,-0.4337005615234375
